fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,2038
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,2038
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.601044,0.394434,0.967174,0.805248,0.000591,3e-06,2.498222,2.456253,8.090909091,8.060606061,0,0,16,15,1,SSH,1376
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.598356,0.392669,0.965172,0.802131,0.000511,4e-06,2.50277,2.452228,8.090909091,8.060606061,0,0,16,15,1,SSH,1376
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.880125,0.550073,1.416878,1.161335,4.8e-05,1e-06,3.043364,3.000673,8.181818182,7.764705882,0,2,7,7,1,FTP,4104
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.58738,0.385468,0.952825,0.790692,0.000327,3e-06,2.497415,2.44032,8.090909091,8.060606061,0,0,16,15,1,SSH,4104
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.576862,0.390775,0.951651,0.79683,4e-06,4e-06,2.513723,2.465813,8.090909091,8.0625,0,0,16,15,1,SSH,816
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.6103,0.400507,0.992718,0.823101,0.000323,3e-06,2.710434,2.652197,8.090909091,8.060606061,0,0,16,15,1,SSH,816
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.547015,0.358977,0.885891,0.732884,0.000345,4e-06,2.416396,2.372296,8.090909091,8.060606061,0,0,16,15,1,SSH,1683
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,1683
96,73,10174,143523,105.9791667,1966.068493,122.5457147,2691.045018,420,10188,40,52,45.410402,59.91644,336.486336,386.031084,0.0,1e-06,3277.376885,3277.377468,7.958333333,8.356164384,19,0,16,13,1,slowloris,5416
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,5416
23,33,3228,4469,140.3478261,135.4242424,136.2880001,217.1944737,692,1028,52,52,0.567993,0.390496,0.937741,0.788218,0.000251,2.5e-05,2.300646,2.254825,8.086956522,8.060606061,0,0,16,15,1,SSH,2598
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.584058,0.383287,0.945664,0.782109,0.000387,1.7e-05,2.301316,2.228284,8.090909091,8.060606061,0,0,16,15,1,SSH,2598
11,17,701,1056,63.72727273,62.11764706,8.638181627,15.67594635,75,86,52,40,0.92429,0.57768,1.494104,1.225877,0.000258,4e-06,3.529799,3.488864,8.181818182,7.764705882,0,2,7,7,1,FTP,3999
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.621672,0.381023,0.934701,0.756064,0.000273,4e-06,2.264423,2.190138,8.1,8.0625,0,0,16,15,1,SSH,3999
88,74,8853,135014,100.6022727,1824.513514,128.9221934,2191.976029,689,8740,40,52,23.98271,28.581605,124.736386,135.84542,0.0,1.3e-05,1140.379346,1140.38114,7.852272727,8.324324324,20,0,12,12,1,hulk,4816
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.580375,0.380869,0.954379,0.788019,0.000354,3e-06,2.601295,2.544128,8.090909091,8.060606061,0,0,16,15,1,SSH,4816
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.576862,0.390775,0.951651,0.79683,4e-06,4e-06,2.513723,2.465813,8.090909091,8.0625,0,0,16,15,1,SSH,2993
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.565724,0.371257,0.9146,0.756692,0.000315,3e-06,2.205499,2.131858,8.090909091,8.060606061,0,0,16,15,1,SSH,2993
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.610555,0.400676,0.990336,0.819466,0.000319,3e-06,2.501174,2.447337,8.090909091,8.060606061,0,0,16,15,1,SSH,834
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,834
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,984
26,33,3368,4469,129.5384615,135.4242424,130.8437941,217.1944737,692,1028,52,52,0.423115,0.330557,0.779021,0.6806,0.000236,4e-06,2.606343,2.552372,8.076923077,8.060606061,0,0,16,15,1,SSH,984
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.601044,0.394434,0.967174,0.805248,0.000591,3e-06,2.498222,2.456253,8.090909091,8.060606061,0,0,16,15,1,SSH,1227
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,1227
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.843809,0.527381,1.377837,1.126114,3e-06,3e-06,3.35021,3.307688,8.181818182,7.764705882,0,2,7,7,1,FTP,4437
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.629072,0.412827,1.019136,0.849343,0.000233,4e-06,2.71633,2.670218,8.090909091,8.060606061,0,0,16,15,1,SSH,4437
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564505,0.370454,0.924615,0.766644,0.000331,3e-06,2.565304,2.508711,8.090909091,8.060606061,0,0,16,15,1,SSH,833
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.574318,0.376896,0.927485,0.767955,0.000352,2e-05,2.51317,2.46326,8.090909091,8.060606061,0,0,16,15,1,SSH,833
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.547015,0.358977,0.885891,0.732884,0.000345,4e-06,2.416396,2.372296,8.090909091,8.060606061,0,0,16,15,1,SSH,2745
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,2745
94,71,9821,142928,104.4787234,2013.070423,125.4458482,2422.873461,452,8740,40,52,45.060185,14.775401,327.10171,34.737365,1e-06,3.8e-05,3152.314988,115.848297,8.106382979,8.338028169,17,0,14,12,1,slowloris,5462
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,5462
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,173
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,173
14,13,3369,6165,240.6428571428572,474.2307692307692,333.011574560418,625.1775952807535,1109,1500,40,40,3.371987691292396,1.687128245830536,2.769165171248258,2.704719265506807,0.0001029968261718,0.0002059936523437,8.212303161621094,8.21223497390747,5.214285714285714,5.076923076923077,0,0,5,6,0,benign,3296
33,42,3996,5437,121.0909091,129.452381,117.2530286,192.7839942,692,1028,52,52,0.543321,0.424054,1.24838,0.704812,1e-06,3e-06,6.027793,2.424139,8.606060606,8.261904762,0,0,19,21,1,SSH,3296
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.61052,0.400652,0.983452,0.814475,0.000331,3e-06,2.408342,2.364169,8.090909091,8.060606061,0,0,16,15,1,SSH,1688
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564505,0.370454,0.924615,0.766644,0.000331,3e-06,2.565304,2.508711,8.090909091,8.060606061,0,0,16,15,1,SSH,1688
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,2552
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.626729,0.41129,1.002908,0.836085,0.00045,3e-06,2.364284,2.32207,8.090909091,8.060606061,0,0,16,15,1,SSH,2552
95,147,28119,179383,295.9894736842105,1220.2925170068029,494.9102109567904,937.0119749741688,1789,3925,40,40,1.0549913568699614,0.6013567186381719,1.8073081346705515,1.2197182790419845,3.814697265625e-05,1.9073486328125e-06,7.95819091796875,7.377429008483887,5.031578947368421,5.01360544217687,0,0,24,48,0,benign,3446
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,3446
105,78,13655,143296,130.047619,1837.128205,132.3534299,2045.95939,424,8740,40,40,37.899362,51.188689,276.82096,323.161141,1e-06,1e-05,2819.361423,2835.393013,8.057142857,8.320512821,17,1,28,12,1,slowloris,5907
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.67045,0.454172,1.078237,0.907006,0.000315,4.8e-05,2.665216,2.603936,8.090909091,8.0625,0,0,16,15,1,SSH,5907
101,81,10533,143939,104.2871287,1777.024691,122.4890474,1965.582127,418,10188,40,52,43.141774,53.926712,327.994295,366.42567,0.0,1e-06,3277.356127,3277.356778,7.95049505,8.320987654,20,0,16,13,1,slowloris,5440
23,33,3228,4469,140.3478261,135.4242424,136.2880001,217.1944737,692,1028,52,52,0.567993,0.390496,0.937741,0.788218,0.000251,2.5e-05,2.300646,2.254825,8.086956522,8.060606061,0,0,16,15,1,SSH,5440
4,4,246,382,61.5,95.5,1.7320508075688772,22.516660498395403,63,115,60,76,1781.902680794398,593.9675743579865,2.7947227464523005e-05,1028.7819336264297,1781.9026641845703,4.792213439941406e-05,1781.902713060379,1781.902626991272,0.0,0.0,0,0,0,0,0,benign,3001
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.580375,0.380869,0.954379,0.788019,0.000354,3e-06,2.601295,2.544128,8.090909091,8.060606061,0,0,16,15,1,SSH,3001
113,96,10488,144719,92.81415929,1507.489583,107.8753868,1945.169531,425,7292,40,52,38.454932,45.336276,190.501666,206.254649,0.0,1e-06,1992.531679,1992.533888,7.92920354,8.270833333,20,0,27,13,1,slowloris,5729
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,5729
104,78,10536,146862,101.3076923,1882.846154,123.8720822,2137.592881,491,8740,40,52,29.729688,25.977605,136.401976,103.640558,1e-06,2e-06,1058.839703,864.476151,8.201923077,8.333333333,15,0,14,13,1,hulk,4742
25,33,3316,4469,132.64,135.4242424,132.5628404,217.1944737,692,1028,52,52,0.528378,0.396281,0.934371,0.809791,0.000375,4e-06,2.534799,2.488118,8.08,8.060606061,0,0,16,15,1,SSH,4742
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.642302,0.393667,0.97586,0.7927,0.000344,4e-06,2.464575,2.404156,8.1,8.0625,0,0,16,15,1,SSH,2691
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559531,0.36719,0.922318,0.765006,0.000273,3e-06,2.716496,2.672157,8.090909091,8.060606061,0,0,16,15,1,SSH,2691
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.67045,0.454172,1.078237,0.907006,0.000315,4.8e-05,2.665216,2.603936,8.090909091,8.0625,0,0,16,15,1,SSH,2618
32,41,4160,5201,130.0,126.8536585,117.5491661,195.3583324,692,1028,52,52,0.628474,0.487069,1.074452,0.933473,1e-06,3e-06,4.148914,4.152682,8.4375,8.414634146,0,0,21,19,1,SSH,2618
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.945155,0.590716,1.51834,1.245715,0.000209,3e-06,3.363024,3.316658,8.181818182,7.764705882,0,2,7,7,1,FTP,4352
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.549073,0.360328,0.885233,0.732285,0.00027,3e-06,2.131673,2.08819,8.090909091,8.060606061,0,0,16,15,1,SSH,4352
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,781
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.663699,0.435551,1.071503,0.893546,0.000343,3e-06,2.664866,2.612127,8.090909091,8.060606061,0,0,16,15,1,SSH,781
11,17,703,1056,63.90909091,62.11764706,8.926976481,15.67594635,77,86,52,40,0.885594,0.55349,1.438678,1.178159,3e-06,1e-06,3.238379,3.196732,8.181818182,7.764705882,0,2,7,7,1,FTP,4414
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.547015,0.358977,0.885891,0.732884,0.000345,4e-06,2.416396,2.372296,8.090909091,8.060606061,0,0,16,15,1,SSH,4414
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.580675,0.381067,0.930341,0.771712,0.000358,4e-06,2.301153,2.252352,8.090909091,8.060606061,0,0,16,15,1,SSH,421
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.584058,0.383287,0.945664,0.782109,0.000387,1.7e-05,2.301316,2.228284,8.090909091,8.060606061,0,0,16,15,1,SSH,421
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.580675,0.381067,0.930341,0.771712,0.000358,4e-06,2.301153,2.252352,8.090909091,8.060606061,0,0,16,15,1,SSH,294
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.67045,0.454172,1.078237,0.907006,0.000315,4.8e-05,2.665216,2.603936,8.090909091,8.0625,0,0,16,15,1,SSH,294
23,34,3228,4521,140.3478261,132.9705882,136.2880001,214.3563283,692,1028,52,52,0.562559,0.375039,0.921479,0.769501,2e-05,3e-06,2.264415,2.212256,8.086956522,8.058823529,0,0,16,15,1,SSH,2641
24,34,3264,4521,136.0,132.9705882,134.3221307,214.3563283,692,1028,52,52,0.512204,0.356989,0.870727,0.735735,1.8e-05,4e-06,2.341932,2.30022,8.083333333,8.058823529,0,0,16,15,1,SSH,2641
11,17,692,1056,62.90909091,62.11764706,7.713035012,15.67594635,72,86,52,40,0.876644,0.5479,1.394445,1.144459,3e-06,3e-06,3.046026,3.00356,8.181818182,7.764705882,0,2,7,7,1,FTP,4053
24,34,3264,4521,136.0,132.9705882,134.3221307,214.3563283,692,1028,52,52,0.512204,0.356989,0.870727,0.735735,1.8e-05,4e-06,2.341932,2.30022,8.083333333,8.058823529,0,0,16,15,1,SSH,4053
24,35,3328,4585,138.6666667,131.0,133.2126991,211.5020512,692,1028,52,52,0.613155,0.414779,0.99552,0.835562,4e-06,3e-06,2.432962,2.378012,8.083333333,8.142857143,0,0,17,15,1,SSH,1751
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.67045,0.454172,1.078237,0.907006,0.000315,4.8e-05,2.665216,2.603936,8.090909091,8.0625,0,0,16,15,1,SSH,1751
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.640639,0.420418,1.039621,0.863888,0.000516,3e-06,2.643769,2.588089,8.090909091,8.060606061,0,0,16,15,1,SSH,123
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.586392,0.384818,0.941669,0.781637,0.000274,4e-06,2.43825,2.391506,8.090909091,8.060606061,0,0,16,15,1,SSH,123
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.621672,0.381023,0.934701,0.756064,0.000273,4e-06,2.264423,2.190138,8.1,8.0625,0,0,16,15,1,SSH,355
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,355
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.566217,0.389274,0.946217,0.796817,0.000434,3.5e-05,2.684317,2.620387,8.086956522,8.060606061,0,0,16,15,1,SSH,2365
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.594554,0.390174,0.962148,0.799814,0.000507,3e-06,2.458247,2.41428,8.090909091,8.060606061,0,0,16,15,1,SSH,2365
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.576862,0.390775,0.951651,0.79683,4e-06,4e-06,2.513723,2.465813,8.090909091,8.0625,0,0,16,15,1,SSH,1121
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564505,0.370454,0.924615,0.766644,0.000331,3e-06,2.565304,2.508711,8.090909091,8.060606061,0,0,16,15,1,SSH,1121
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,2174
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.610555,0.400676,0.990336,0.819466,0.000319,3e-06,2.501174,2.447337,8.090909091,8.060606061,0,0,16,15,1,SSH,2174
104,84,10237,145632,98.43269231,1733.714286,123.6535847,2353.582609,572,10236,40,52,33.940688,40.684252,161.765759,179.310207,0.0,2e-06,1457.738858,1457.739904,7.605769231,8.30952381,27,0,16,13,1,hulk,4603
33,42,3996,5437,121.0909091,129.452381,117.2530286,192.7839942,692,1028,52,52,0.543321,0.424054,1.24838,0.704812,1e-06,3e-06,6.027793,2.424139,8.606060606,8.261904762,0,0,19,21,1,SSH,4603
108,78,13284,143296,123.0,1837.128205,130.5084235,2149.50865,473,10188,40,40,37.561252,52.15642,280.079705,329.725393,0.0,2e-06,2893.120527,2893.120579,7.990740741,8.320512821,20,1,26,12,1,slowloris,5753
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.557396,0.365789,0.919201,0.756903,0.000501,3e-06,2.51104,2.444158,8.090909091,8.060606061,0,0,16,15,1,SSH,5753
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,107
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.620075,0.380051,0.94002,0.762682,4.8e-05,4.8e-05,2.581262,2.528347,8.1,8.0625,0,0,16,15,1,SSH,107
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.81495,0.509342,1.30763,1.07061,3e-06,3e-06,3.027821,2.984521,8.181818182,7.764705882,0,2,7,7,1,FTP,4281
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.598356,0.392669,0.965172,0.802131,0.000511,4e-06,2.50277,2.452228,8.090909091,8.060606061,0,0,16,15,1,SSH,4281
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.491788,0.353472,0.858709,0.729575,0.000323,3e-06,2.581928,2.501669,8.083333333,8.060606061,0,0,16,15,1,SSH,606
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.561093,0.368214,0.923459,0.767192,0.000462,3e-06,2.716574,2.672272,8.090909091,8.060606061,0,0,16,15,1,SSH,606
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,76,86,52,40,0.876813,0.548005,1.398283,1.146738,3e-06,3e-06,3.097806,3.051413,8.181818182,7.764705882,0,2,7,7,1,FTP,4496
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,4496
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,1279
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.561124,0.368236,0.92417,0.765456,0.000376,3e-06,2.522507,2.475139,8.090909091,8.060606061,0,0,16,15,1,SSH,1279
103,78,12568,143296,122.0194175,1837.128205,128.2727624,2124.605854,422,8740,40,40,41.89758,55.461591,310.505024,356.999284,1e-06,2e-06,3133.420418,3133.420342,7.922330097,8.320512821,20,1,25,12,1,slowloris,5989
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.583563,0.353673,0.913468,0.734306,0.000444,4.4e-05,2.210018,2.1489,8.095238095,8.058823529,0,0,16,15,1,SSH,5989
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.618542,0.405918,0.992644,0.820205,0.000479,3e-06,2.60178,2.543369,8.090909091,8.060606061,0,0,16,15,1,SSH,429
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,429
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.518079,0.339988,0.84749,0.698856,3e-06,4e-06,2.325383,2.280255,8.090909091,8.060606061,0,0,16,15,1,SSH,1909
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.560013,0.367509,0.90605,0.752398,0.000242,1.8e-05,2.461246,2.40265,8.090909091,8.060606061,0,0,16,15,1,SSH,1909
22,33,3144,4469,142.9090909,135.4242424,137.8705083,217.1944737,692,1028,52,52,0.610555,0.400676,0.990336,0.819466,0.000319,3e-06,2.501174,2.447337,8.090909091,8.060606061,0,0,16,15,1,SSH,157
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.607179,0.398461,0.976745,0.811179,0.000616,3e-06,2.332144,2.27514,8.090909091,8.060606061,0,0,16,15,1,SSH,157
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,458
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.570995,0.374714,0.926288,0.769234,0.000327,3e-06,2.304489,2.259448,8.090909091,8.060606061,0,0,16,15,1,SSH,458
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575775,0.377851,0.932348,0.772438,0.000273,3e-06,2.300912,2.25363,8.090909091,8.060606061,0,0,16,15,1,SSH,1236
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.629072,0.412827,1.019136,0.849343,0.000233,4e-06,2.71633,2.670218,8.090909091,8.060606061,0,0,16,15,1,SSH,1236
23,33,3228,4469,140.3478261,135.4242424,136.2880001,217.1944737,692,1028,52,52,0.567993,0.390496,0.937741,0.788218,0.000251,2.5e-05,2.300646,2.254825,8.086956522,8.060606061,0,0,16,15,1,SSH,2678
