fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
5,5,1150,1045,230.0,209.0,393.5632096626919,346.60784757417133,934,829,52,52,0.5235354900360107,1.0237775444984436,0.717901130537719,0.7231315065431966,0.0240330696105957,0.0009429454803466,1.546947002410889,1.5468251705169678,8.4,8.4,0,0,1,1,0,benign,3350
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,76,86,52,40,0.872698,0.545432,1.398727,1.146746,3e-06,3e-06,2.943079,2.90058,8.181818182,7.764705882,0,2,7,7,1,FTP,3350
22,24,4757,7120,216.22727272727272,296.6666666666667,639.009570821699,674.2466112288763,3034,2822,40,52,46.42938191550119,52.884707668553226,40.069071869251445,42.02181707546036,0.0002028942108154,4.982948303222656e-05,115.52601408958436,115.55637216567992,7.954545454545454,8.166666666666666,1,1,4,3,0,benign,3590
11,17,701,1056,63.72727273,62.11764706,8.626597349,15.67594635,74,86,52,40,0.844661,0.527916,1.363914,1.116759,3e-06,4e-06,3.079305,3.036839,8.181818182,7.764705882,0,2,7,7,1,FTP,3590
11,17,708,1056,64.36363636,62.11764706,9.78031418,15.67594635,82,86,52,40,0.8925,0.557814,1.439095,1.179542,3e-06,3e-06,3.159729,3.116841,8.181818182,7.764705882,0,2,7,7,1,FTP,1617
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.983982,0.614985,1.557433,1.281307,1.5e-05,3e-06,3.46917,3.424552,8.181818182,7.764705882,0,2,7,7,1,FTP,1617
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,590
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,590
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,76,86,52,40,0.872698,0.545432,1.398727,1.146746,3e-06,3e-06,2.943079,2.90058,8.181818182,7.764705882,0,2,7,7,1,FTP,4053
111,78,13929,143345,125.4864865,1837.75641,145.1523253,2098.684568,488,7292,40,52,27.302418,38.650342,136.253703,163.886588,0.0,1.4e-05,1151.545675,1173.4421,7.972972973,8.358974359,19,0,23,12,1,hulk,4053
11,17,710,1056,64.54545455,62.11764706,10.12288137,15.67594635,84,86,52,40,0.850534,0.531586,1.37408,1.124244,2.4e-05,4.1e-05,3.128244,3.084719,8.181818182,7.764705882,0,2,7,7,1,FTP,1254
11,17,695,1056,63.18181818,62.11764706,7.960127911,15.67594635,72,86,52,40,0.83562,0.52226,1.347496,1.102077,0.000238,3e-06,3.098355,3.056874,8.181818182,7.764705882,0,2,7,7,1,FTP,1254
11,17,703,1056,63.90909091,62.11764706,9.364342427,15.67594635,82,86,52,40,0.833264,0.520785,1.348485,1.103729,4.9e-05,3e-06,3.128415,3.085819,8.181818182,7.764705882,0,2,7,7,1,FTP,1657
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.823321,0.514571,1.344265,1.098579,3e-06,3e-06,3.298965,3.255944,8.181818182,7.764705882,0,2,7,7,1,FTP,1657
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,1.016485,0.635298,1.637444,1.344814,0.00022,2e-06,3.62047,3.575656,8.181818182,7.764705882,0,2,7,7,1,FTP,2786
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.983982,0.614985,1.557433,1.281307,1.5e-05,3e-06,3.46917,3.424552,8.181818182,7.764705882,0,2,7,7,1,FTP,2786
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,5436
25,33,3440,4545,137.6,137.7272727,131.3113349,216.5737855,692,1028,52,52,0.590237,0.442678,0.97831,0.857787,1e-06,4e-06,2.434927,2.383268,8.2,8.151515152,0,0,17,16,1,SSH,5436
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.901648,0.56353,1.447967,1.187932,4e-06,3e-06,3.184388,3.143519,8.181818182,7.764705882,0,2,7,7,1,FTP,2333
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,2333
11,17,697,1056,63.36363636,62.11764706,8.20088687,15.67594635,74,86,52,40,0.863131,0.539453,1.381734,1.13288,1.7e-05,3e-06,3.284956,3.240524,8.181818182,7.764705882,0,2,7,7,1,FTP,2108
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.901648,0.56353,1.447967,1.187932,4e-06,3e-06,3.184388,3.143519,8.181818182,7.764705882,0,2,7,7,1,FTP,2108
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,0.967675,0.604794,1.566268,1.284803,0.000214,3e-06,3.629299,3.584792,8.181818182,7.764705882,0,2,7,7,1,FTP,4622
107,89,11472,144355,107.2149533,1621.966292,124.65636,2308.19354,427,10188,40,52,40.437964,48.709351,197.035958,215.524324,0.0,2e-06,1992.90169,1992.905139,7.813084112,8.292134831,24,0,26,13,1,slowloris,4622
11,17,699,1056,63.54545455,62.11764706,8.501336793,15.67594635,76,86,52,40,1.012301,0.632683,1.637793,1.344308,4.4e-05,4e-06,3.705669,3.664274,8.181818182,7.764705882,0,2,7,7,1,FTP,1469
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.910525,0.569073,1.469663,1.204239,3e-06,3e-06,3.289607,3.245731,8.181818182,7.764705882,0,2,7,7,1,FTP,1469
11,17,701,1056,63.72727273,62.11764706,8.672841623,15.67594635,76,86,52,40,0.876615,0.54787,1.415204,1.159767,3e-06,3e-06,3.179254,3.137097,8.181818182,7.764705882,0,2,7,7,1,FTP,5384
23,34,3220,4529,140.0,133.2058824,135.893006,214.2691283,692,1028,52,52,0.619383,0.41292,0.890553,0.756834,0.000215,4e-06,2.232953,2.172571,8.173913043,8.117647059,0,0,16,15,1,SSH,5384
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,174
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,174
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,4908
100,75,10228,143627,102.28,1915.026667,122.1775558,2474.94921,466,7303,40,52,43.578523,58.300945,329.639203,380.856443,1e-06,1e-06,3277.414464,3277.415028,7.94,8.346666667,21,0,15,13,1,slowloris,4908
11,17,705,1056,64.09090909,62.11764706,9.491623101,15.67594635,82,86,52,40,1.008598,0.630372,1.608644,1.322701,0.000202,3e-06,3.559065,3.516044,8.181818182,7.764705882,0,2,7,7,1,FTP,2134
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.879363,0.549601,1.415951,1.160462,1e-06,3e-06,3.179915,3.136414,8.181818182,7.764705882,0,2,7,7,1,FTP,2134
11,17,706,1056,64.18181818,62.11764706,9.610600208,15.67594635,82,86,52,40,0.896668,0.560421,1.45158,1.189597,3e-06,3e-06,3.615424,3.572468,8.181818182,7.764705882,0,2,7,7,1,FTP,4381
92,73,9816,134962,106.6956522,1848.794521,130.9175346,2011.39249,463,7292,40,52,22.623084,28.592523,119.167869,133.535075,0.0,1.3e-05,1112.34291,1112.353985,7.989130435,8.328767123,17,0,14,12,1,hulk,4381
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,608
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.857162,0.535727,1.38,1.130322,4e-06,3e-06,3.062997,3.019941,8.181818182,7.764705882,0,2,7,7,1,FTP,608
11,17,705,1056,64.09090909,62.11764706,9.491623101,15.67594635,82,86,52,40,1.008598,0.630372,1.608644,1.322701,0.000202,3e-06,3.559065,3.516044,8.181818182,7.764705882,0,2,7,7,1,FTP,2168
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,76,86,52,40,0.872698,0.545432,1.398727,1.146746,3e-06,3e-06,2.943079,2.90058,8.181818182,7.764705882,0,2,7,7,1,FTP,2168
11,17,697,1056,63.36363636,62.11764706,8.225238322,15.67594635,74,86,52,40,0.914467,0.571539,1.486306,1.217636,0.000246,3e-06,3.536156,3.492301,8.181818182,7.764705882,0,2,7,7,1,FTP,1864
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.839175,0.524479,1.361126,1.112489,3e-06,3e-06,3.12896,3.08758,8.181818182,7.764705882,0,2,7,7,1,FTP,1864
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,5625
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.572744,0.375862,0.921993,0.764497,0.000357,4.8e-05,2.289129,2.245736,8.090909091,8.060606061,0,0,16,15,1,SSH,5625
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.881541,0.550962,1.421516,1.16503,3e-06,3e-06,3.156136,3.11265,8.181818182,7.764705882,0,2,7,7,1,FTP,1
11,17,710,1056,64.54545455,62.11764706,10.12288137,15.67594635,84,86,52,40,0.850534,0.531586,1.37408,1.124244,2.4e-05,4.1e-05,3.128244,3.084719,8.181818182,7.764705882,0,2,7,7,1,FTP,1
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.933059,0.583159,1.50426,1.233707,3e-06,1e-06,3.283382,3.239338,8.181818182,7.764705882,0,2,7,7,1,FTP,83
11,17,693,1056,63.0,62.11764706,7.861297603,15.67594635,74,86,52,40,0.880931,0.550581,1.420325,1.162755,4e-06,5e-06,3.15335,3.108415,8.181818182,7.764705882,0,2,7,7,1,FTP,83
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,2655
11,17,690,1056,62.72727273,62.11764706,7.497878488,15.67594635,72,86,52,40,0.850691,0.53168,1.369121,1.121809,3e-06,3e-06,2.952295,2.910413,8.181818182,7.764705882,0,2,7,7,1,FTP,2655
11,17,703,1056,63.90909091,62.11764706,9.016147131,15.67594635,77,86,52,40,0.964872,0.603041,1.562071,1.281697,3e-06,3e-06,3.622663,3.580707,8.181818182,7.764705882,0,2,7,7,1,FTP,5387
25,33,3316,4469,132.64,135.4242424,132.5628404,217.1944737,692,1028,52,52,0.575604,0.431701,1.008044,0.877264,0.000473,1e-06,2.741645,2.688311,8.08,8.060606061,0,0,16,15,1,SSH,5387
23,15,3052,11606,132.69565217391303,773.7333333333333,159.02928111817783,844.8192931599266,505,2888,52,52,0.8866794434460726,0.5218209709439959,0.983105253478752,0.8024055077347518,2.86102294921875e-06,4.0531158447265625e-06,2.1305339336395264,2.13450288772583,8.130434782608695,8.133333333333333,0,0,8,9,0,benign,3684
11,17,704,1056,64.0,62.11764706,9.044335244,15.67594635,77,86,52,40,0.870081,0.543801,1.388669,1.138773,4.7e-05,4.5e-05,3.173563,3.131492,8.181818182,7.764705882,0,2,7,7,1,FTP,3684
11,17,698,1056,63.45454545,62.11764706,8.311000377,15.67594635,74,86,52,40,0.835907,0.522436,1.346148,1.102175,3e-06,3e-06,2.978005,2.932354,8.181818182,7.764705882,0,2,7,7,1,FTP,119
11,17,711,1056,64.63636364,62.11764706,10.0227015,15.67594635,82,86,52,40,0.90046,0.562789,1.457319,1.193887,4e-06,3e-06,3.359848,3.316709,8.181818182,7.764705882,0,2,7,7,1,FTP,119
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,1357
11,17,701,1056,63.72727273,62.11764706,8.649750391,15.67594635,75,86,52,40,0.879363,0.549601,1.415951,1.160462,1e-06,3e-06,3.179915,3.136414,8.181818182,7.764705882,0,2,7,7,1,FTP,1357
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.823321,0.514571,1.344265,1.098579,3e-06,3e-06,3.298965,3.255944,8.181818182,7.764705882,0,2,7,7,1,FTP,71
11,17,711,1056,64.63636364,62.11764706,10.0227015,15.67594635,82,86,52,40,0.90046,0.562789,1.457319,1.193887,4e-06,3e-06,3.359848,3.316709,8.181818182,7.764705882,0,2,7,7,1,FTP,71
11,17,707,1056,64.27272727,62.11764706,9.508847555,15.67594635,80,86,52,40,1.033634,0.646018,1.660816,1.364653,3e-06,3e-06,3.670673,3.625393,8.181818182,7.764705882,0,2,7,7,1,FTP,5390
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.5754,0.377606,0.942455,0.779565,0.000435,3e-06,2.355029,2.283911,8.090909091,8.060606061,0,0,16,15,1,SSH,5390
11,17,691,1056,62.81818182,62.11764706,7.756522182,15.67594635,75,86,52,40,0.842867,0.526788,1.355157,1.109638,3e-06,3e-06,2.900311,2.857075,8.181818182,7.764705882,0,2,7,7,1,FTP,4635
120,92,13568,144511,113.0666667,1570.771739,130.4358391,2544.999549,449,10188,40,52,36.028329,47.113933,185.032882,210.620711,1e-06,2e-06,1992.867653,1992.870182,7.766666667,8.282608696,24,0,35,13,1,slowloris,4635
11,17,697,1056,63.36363636,62.11764706,8.225238322,15.67594635,74,86,52,40,0.914467,0.571539,1.486306,1.217636,0.000246,3e-06,3.536156,3.492301,8.181818182,7.764705882,0,2,7,7,1,FTP,1593
11,17,696,1056,63.27272727,62.11764706,8.174238914,15.67594635,75,86,52,40,0.95739,0.598365,1.551494,1.270898,3e-06,3e-06,3.578324,3.531235,8.181818182,7.764705882,0,2,7,7,1,FTP,1593
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.881541,0.550962,1.421516,1.16503,3e-06,3e-06,3.156136,3.11265,8.181818182,7.764705882,0,2,7,7,1,FTP,1574
11,17,695,1056,63.18181818,62.11764706,8.060002256,15.67594635,75,86,52,40,0.954815,0.596756,1.545517,1.266197,3e-06,3e-06,3.575825,3.528596,8.181818182,7.764705882,0,2,7,7,1,FTP,1574
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,1.008051,0.630029,1.566741,1.292563,4e-06,1.8e-05,3.446675,3.400647,8.181818182,7.764705882,0,2,7,7,1,FTP,5879
33,42,3984,5373,120.7272727,127.9285714,117.4540529,193.1455148,692,1028,52,52,0.476766,0.37211,1.085207,0.678718,1e-06,4e-06,5.014874,2.159524,8.515151515,8.261904762,0,0,19,20,1,SSH,5879
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.966164,0.603854,1.548026,1.271016,3e-06,4.8e-05,3.380073,3.336571,8.181818182,7.764705882,0,2,7,7,1,FTP,5066
108,78,12354,143296,114.3888889,1837.128205,127.318486,2521.944974,466,10188,40,40,37.822463,52.545454,283.005173,333.107388,0.0,1e-06,2923.120216,2923.12023,7.731481481,8.320512821,25,1,23,12,1,slowloris,5066
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.90122,0.56326,1.458767,1.195372,1.6e-05,4e-06,3.367412,3.324625,8.181818182,7.764705882,0,2,7,7,1,FTP,4457
89,76,8694,135118,97.68539326,1777.868421,119.2998129,1973.74366,501,7292,40,52,39.567638,22.9405,197.090548,93.677276,0.0,9e-06,1680.968022,774.591666,7.853932584,8.315789474,22,0,12,12,1,hulk,4457
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,1550
11,17,703,1056,63.90909091,62.11764706,9.016147131,15.67594635,77,86,52,40,0.964872,0.603041,1.562071,1.281697,3e-06,3e-06,3.622663,3.580707,8.181818182,7.764705882,0,2,7,7,1,FTP,1550
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,1.008051,0.630029,1.566741,1.292563,4e-06,1.8e-05,3.446675,3.400647,8.181818182,7.764705882,0,2,7,7,1,FTP,710
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.910525,0.569073,1.469663,1.204239,3e-06,3e-06,3.289607,3.245731,8.181818182,7.764705882,0,2,7,7,1,FTP,710
11,17,699,1056,63.54545455,62.11764706,8.501336793,15.67594635,76,86,52,40,1.012301,0.632683,1.637793,1.344308,4.4e-05,4e-06,3.705669,3.664274,8.181818182,7.764705882,0,2,7,7,1,FTP,4254
102,83,11220,145580,110.0,1753.975904,135.6110484,2145.69177,598,11684,40,52,28.370144,34.929673,109.577357,121.429673,0.0,3e-06,822.220569,822.233565,7.656862745,8.313253012,26,0,18,13,1,hulk,4254
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.788987,0.493117,1.276908,1.043295,3e-06,3e-06,2.912187,2.868877,8.181818182,7.764705882,0,2,7,7,1,FTP,4810
103,73,10214,143032,99.16504854,1959.342466,119.6767785,2273.871773,470,8740,40,52,41.400726,14.356701,315.726489,34.10583,0.0,2e-06,3185.188673,100.436658,8.048543689,8.328767123,20,0,14,12,1,slowloris,4810
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.868823,0.543011,1.37929,1.132222,3e-06,3e-06,2.962627,2.919857,8.181818182,7.764705882,0,2,7,7,1,FTP,958
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,958
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.90122,0.56326,1.458767,1.195372,1.6e-05,4e-06,3.367412,3.324625,8.181818182,7.764705882,0,2,7,7,1,FTP,729
11,17,707,1056,64.27272727,62.11764706,9.508847555,15.67594635,80,86,52,40,1.033634,0.646018,1.660816,1.364653,3e-06,3e-06,3.670673,3.625393,8.181818182,7.764705882,0,2,7,7,1,FTP,729
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,5423
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.617598,0.405297,1.005992,0.832779,0.000503,2e-05,2.795936,2.716218,8.090909091,8.060606061,0,0,16,15,1,SSH,5423
11,17,698,1056,63.45454545,62.11764706,8.311000377,15.67594635,74,86,52,40,0.835907,0.522436,1.346148,1.102175,3e-06,3e-06,2.978005,2.932354,8.181818182,7.764705882,0,2,7,7,1,FTP,1771
11,17,701,1056,63.72727273,62.11764706,8.626597349,15.67594635,74,86,52,40,0.985457,0.615913,1.585125,1.301654,0.000192,3e-06,3.347347,3.304644,8.181818182,7.764705882,0,2,7,7,1,FTP,1771
11,17,701,1056,63.72727273,62.11764706,8.626597349,15.67594635,74,86,52,40,0.844661,0.527916,1.363914,1.116759,3e-06,4e-06,3.079305,3.036839,8.181818182,7.764705882,0,2,7,7,1,FTP,402
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,402
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.823321,0.514571,1.344265,1.098579,3e-06,3e-06,3.298965,3.255944,8.181818182,7.764705882,0,2,7,7,1,FTP,3755
102,77,9500,143277,93.1372549,1860.74026,115.2137092,2230.907134,482,8740,40,52,28.602478,23.651258,133.704603,101.290021,1e-06,1.6e-05,1028.199465,851.039461,7.892156863,8.311688312,22,0,12,12,1,hulk,3755
11,17,698,1056,63.45454545,62.11764706,8.311000377,15.67594635,74,86,52,40,0.835907,0.522436,1.346148,1.102175,3e-06,3e-06,2.978005,2.932354,8.181818182,7.764705882,0,2,7,7,1,FTP,5032
95,74,9534,143084,100.3578947,1933.567568,122.7843565,2015.054703,471,7303,40,52,44.283033,14.180668,322.502788,34.16945,0.0,3e-06,3124.409273,115.10714,8.0,8.324324324,21,0,13,12,1,slowloris,5032
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.868823,0.543011,1.37929,1.132222,3e-06,3e-06,2.962627,2.919857,8.181818182,7.764705882,0,2,7,7,1,FTP,4581
107,70,12141,143367,113.4672897,2048.1,134.4498446,3095.708025,445,11636,40,52,40.703328,62.529696,318.640719,394.392488,0.0,1e-06,3277.447702,3278.448436,7.925233645,8.371428571,23,0,19,13,1,slowloris,4581
244,533,15540,833096,63.68852459016394,1563.031894934334,72.30406553205958,498.4422358856017,567,4306,52,52,3.386846695417239,1.099872794814576,14.552826783170405,7.686885858135352,9.5367431640625e-07,5.0067901611328125e-06,92.37446904182434,89.71783208847046,8.008196721311476,8.00375234521576,0,0,7,27,0,benign,3061
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,3061
84,33,121173,2601,1442.5357142857142,78.81818181818181,484.2623367115334,82.51418610815294,2948,441,52,52,0.0416697479156126,0.0600796118378639,0.0848181932048148,0.0997003761114013,4.792213439941406e-05,9.5367431640625e-07,0.3715391159057617,0.3676989078521728,8.023809523809524,8.090909090909092,0,0,4,6,0,benign,3223
11,17,705,1056,64.09090909,62.11764706,9.191893662,15.67594635,78,86,52,40,1.008051,0.630029,1.566741,1.292563,4e-06,1.8e-05,3.446675,3.400647,8.181818182,7.764705882,0,2,7,7,1,FTP,3223
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.868823,0.543011,1.37929,1.132222,3e-06,3e-06,2.962627,2.919857,8.181818182,7.764705882,0,2,7,7,1,FTP,1935
11,17,695,1056,63.18181818,62.11764706,7.985213608,15.67594635,73,86,52,40,0.912461,0.570286,1.48221,1.213963,3e-06,3e-06,3.515287,3.471244,8.181818182,7.764705882,0,2,7,7,1,FTP,1935
78,61,131882,4447,1690.7948717948718,72.90163934426229,1136.0158604958094,68.1553873923484,4420,373,40,40,23.220728722485628,33.555603388945265,57.324506486706014,63.024888149588016,2.1457672119140625e-06,2.86102294921875e-06,180.3166580200196,180.492840051651,5.038461538461538,5.049180327868853,0,1,11,16,0,benign,3450
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.974931,0.60933,1.570822,1.289119,3e-06,2e-06,3.457784,3.414632,8.181818182,7.764705882,0,2,7,7,1,FTP,3450
161,125,314306,7849,1952.211180124224,62.792,992.0275160620404,83.34782308436873,4420,392,40,40,10.766733181476592,15.327929364096734,28.79303333220621,33.97705487371822,6.604194641113281e-05,8.416175842285156e-05,115.97362184524536,115.98378109931946,5.22360248447205,5.024,1,1,15,10,0,benign,3386
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.823321,0.514571,1.344265,1.098579,3e-06,3e-06,3.298965,3.255944,8.181818182,7.764705882,0,2,7,7,1,FTP,3386
11,17,712,1056,64.72727273,62.11764706,10.02088728,15.67594635,80,86,52,40,0.989929,0.618702,1.584849,1.302001,2.2e-05,1e-06,3.46997,3.427386,8.181818182,7.764705882,0,2,7,7,1,FTP,236
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,236
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.857162,0.535727,1.38,1.130322,4e-06,3e-06,3.062997,3.019941,8.181818182,7.764705882,0,2,7,7,1,FTP,1626
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.98686,0.616784,1.59014,1.30561,0.000218,3e-06,3.495291,3.451866,8.181818182,7.764705882,0,2,7,7,1,FTP,1626
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.839175,0.524479,1.361126,1.112489,3e-06,3e-06,3.12896,3.08758,8.181818182,7.764705882,0,2,7,7,1,FTP,2215
11,17,703,1056,63.90909091,62.11764706,8.971672592,15.67594635,78,86,52,40,0.926942,0.579333,1.496206,1.22728,3e-06,3e-06,3.387218,3.344698,8.181818182,7.764705882,0,2,7,7,1,FTP,2215
