fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
3058,4117,136609,7691408,44.6726618705036,1868.2069468059267,22.04676783662453,692.7766934992223,368,4420,40,40,1.2482419703417758,1.1578721424349312,1.9049769984135625,1.764576961272221,0.0,9.5367431640625e-07,21.64926385879517,21.499802112579346,5.802485284499673,5.0007286859363616,0,0,14,145,0,benign,3117
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.865711,0.541066,1.396407,1.143514,4e-06,4.7e-05,3.136963,3.092702,8.181818182,7.764705882,0,2,7,7,1,FTP,3117
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.873875,0.546173,1.363254,1.121347,4.9e-05,1e-06,3.153188,3.109456,8.181818182,7.764705882,0,2,7,7,1,FTP,5911
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.573326,0.39416,0.974982,0.820133,0.000225,1.5e-05,2.865137,2.804223,8.086956522,8.060606061,0,0,16,15,1,SSH,5911
11,17,702,1056,63.81818182,62.11764706,8.886148567,15.67594635,77,86,52,40,0.879397,0.549619,1.42153,1.163631,4.9e-05,1e-06,3.182711,3.139028,8.181818182,7.764705882,0,2,7,7,1,FTP,1217
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,1217
9,9,1365,1615,151.66666666666666,179.44444444444446,232.70636003341207,218.9972095205274,761,712,52,52,0.4566167891025543,0.5443630218505859,0.4316269654235736,0.4998343233768975,9.5367431640625e-07,0.0017840862274169,1.1361331939697266,1.13429594039917,8.555555555555555,8.222222222222221,0,0,3,4,0,benign,3459
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,3459
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,5006
100,80,9632,143887,96.32,1798.5875,118.6119963,2073.385922,463,7292,40,52,43.575428,54.607141,329.671614,368.702031,0.0,2e-06,3277.373882,3277.374478,7.81,8.325,23,0,13,13,1,slowloris,5006
11,17,690,1056,62.72727273,62.11764706,7.484529499,15.67594635,71,86,52,40,0.815993,0.509992,1.3141,1.075448,4e-06,3e-06,2.835181,2.792674,8.181818182,7.764705882,0,2,7,7,1,FTP,5952
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.626393,0.383917,0.937675,0.766245,0.000578,4.7e-05,2.124306,2.080232,8.1,8.0625,0,0,16,15,1,SSH,5952
197,129,300837,8819,1527.0913705583755,68.36434108527132,491.5376039517448,110.69086584270522,2960,525,40,40,0.8426267468199438,3.266477173194289,6.475310260283706,13.65181889407918,9.5367431640625e-07,9.5367431640625e-07,64.4193468093872,64.78057408332825,5.01522842639594,5.046511627906977,0,0,26,11,0,benign,3256
11,17,702,1056,63.81818182,62.11764706,8.841020097,15.67594635,77,86,52,40,0.812691,0.507927,1.30953,1.071159,4e-06,3e-06,2.896972,2.85287,8.181818182,7.764705882,0,2,7,7,1,FTP,3256
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,3950
96,78,10316,143329,107.4583333,1837.551282,131.7423256,2138.755723,467,7340,40,52,21.482679,26.256007,113.097461,125.27904,0.0,3e-06,1076.253077,1076.266611,7.84375,8.307692308,22,0,15,12,1,hulk,3950
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,434
11,17,702,1056,63.81818182,62.11764706,8.841020097,15.67594635,77,86,52,40,0.812691,0.507927,1.30953,1.071159,4e-06,3e-06,2.896972,2.85287,8.181818182,7.764705882,0,2,7,7,1,FTP,434
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,1840
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,76,86,52,40,0.917514,0.573444,1.487007,1.218595,1.8e-05,3e-06,3.45231,3.40892,8.181818182,7.764705882,0,2,7,7,1,FTP,1840
21,18,2156,6751,102.66666666666669,375.05555555555554,154.10526705253565,688.7544147160509,471,2002,40,40,46.57764966487885,48.96918076627395,35.919109746138425,38.35429977992848,0.0399730205535888,0.0001800060272216,125.34999012947084,120.0710039138794,5.142857142857143,7.0,0,0,3,3,0,benign,3597
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,3597
11,17,696,1056,63.27272727,62.11764706,8.174238914,15.67594635,75,86,52,40,0.95739,0.598365,1.551494,1.270898,3e-06,3e-06,3.578324,3.531235,8.181818182,7.764705882,0,2,7,7,1,FTP,4221
106,81,10611,145487,100.1037736,1796.135802,126.2558196,2259.003972,572,8740,40,52,32.143523,42.187884,159.935878,182.445732,0.0,2e-06,1457.709866,1457.710615,7.924528302,8.320987654,20,0,16,14,1,hulk,4221
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,2612
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,2612
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,316
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,316
11,17,714,1056,64.90909091,62.11764706,10.30004413,15.67594635,81,86,52,40,0.925031,0.57814,1.495152,1.22529,3e-06,3e-06,3.319501,3.275069,8.181818182,7.764705882,0,2,7,7,1,FTP,3785
105,79,12334,135773,117.4666667,1718.64557,131.6905658,2281.657866,532,11647,40,52,35.98694,47.982087,210.659661,242.471028,0.0,4e-06,2024.376245,2024.377135,7.695238095,8.35443038,25,0,24,13,1,hulk,3785
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,2531
11,17,706,1056,64.18181818,62.11764706,9.217572151,15.67594635,76,86,52,40,0.852062,0.532536,1.368384,1.121347,3e-06,3e-06,3.083786,3.040849,8.181818182,7.764705882,0,2,7,7,1,FTP,2531
11,17,700,1056,63.63636364,62.11764706,8.789456494,15.67594635,79,86,52,40,0.870016,0.543747,1.403,1.149196,0.000151,1e-06,3.156226,3.111606,8.181818182,7.764705882,0,2,7,7,1,FTP,2640
11,17,704,1056,64.0,62.11764706,9.088454214,15.67594635,77,86,52,40,0.937168,0.585726,1.518271,1.245133,3e-06,3e-06,3.535127,3.492599,8.181818182,7.764705882,0,2,7,7,1,FTP,2640
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.839175,0.524479,1.361126,1.112489,3e-06,3e-06,3.12896,3.08758,8.181818182,7.764705882,0,2,7,7,1,FTP,4466
103,69,10038,142861,97.45631068,2070.449275,119.4388659,2559.337659,470,8740,40,52,28.387412,26.542639,133.517718,108.33104,0.0,8e-06,1027.419843,863.422384,8.106796117,8.347826087,19,0,13,12,1,hulk,4466
11,17,695,1056,63.18181818,62.11764706,8.158654078,15.67594635,74,86,52,40,0.906288,0.566427,1.43343,1.177495,3e-06,3e-06,3.328285,3.287176,8.181818182,7.764705882,0,2,7,7,1,FTP,2913
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,2913
204,117,279848,6964,1371.8039215686274,59.52136752136752,492.5375740554885,88.69675170845316,2960,526,40,40,6.78428662586682,10.757795679158178,23.298238467395382,29.410632841746224,2.1457672119140625e-06,4.482269287109375e-05,131.00927019119263,135.82040810585022,5.191176470588236,5.0256410256410255,0,1,12,7,0,benign,3069
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.908595,0.56787,1.466003,1.202254,9e-05,3e-06,3.430377,3.388542,8.181818182,7.764705882,0,2,7,7,1,FTP,3069
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.966164,0.603854,1.548026,1.271016,3e-06,4.8e-05,3.380073,3.336571,8.181818182,7.764705882,0,2,7,7,1,FTP,4920
117,97,11192,144771,95.65811966,1492.484536,112.9178953,2006.375874,429,8740,40,52,37.069522,44.781917,187.320691,205.251035,0.0,1e-06,1992.695682,1992.698655,7.675213675,8.268041237,28,0,29,13,1,slowloris,4920
11,17,703,1056,63.90909091,62.11764706,8.971672592,15.67594635,78,86,52,40,0.926942,0.579333,1.496206,1.22728,3e-06,3e-06,3.387218,3.344698,8.181818182,7.764705882,0,2,7,7,1,FTP,1808
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.98686,0.616784,1.59014,1.30561,0.000218,3e-06,3.495291,3.451866,8.181818182,7.764705882,0,2,7,7,1,FTP,1808
11,17,704,1056,64.0,62.11764706,9.088454214,15.67594635,77,86,52,40,0.937168,0.585726,1.518271,1.245133,3e-06,3e-06,3.535127,3.492599,8.181818182,7.764705882,0,2,7,7,1,FTP,1997
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.921056,0.575656,1.473848,1.209287,4e-06,3e-06,3.273726,3.231722,8.181818182,7.764705882,0,2,7,7,1,FTP,1997
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,4618
97,69,9749,142824,100.5051546,2069.913043,118.988193,2582.337881,418,10199,40,52,41.150781,14.996856,299.181711,34.440427,0.0,4e-06,2927.668152,100.347657,8.0,8.347826087,19,0,14,12,1,slowloris,4618
11,17,692,1056,62.90909091,62.11764706,7.713035012,15.67594635,72,86,52,40,0.843718,0.527322,1.36465,1.116807,3e-06,3e-06,3.127975,3.084652,8.181818182,7.764705882,0,2,7,7,1,FTP,3754
90,72,8796,134910,97.73333333,1873.75,119.0328819,2176.665493,429,7292,40,52,23.207895,29.091038,119.742289,133.621396,0.0,2e-06,1104.295052,1104.307199,7.888888889,8.333333333,20,0,12,12,1,hulk,3754
11,17,707,1056,64.27272727,62.11764706,9.360458419,15.67594635,77,86,52,40,0.887207,0.554504,1.44116,1.179918,3e-06,3e-06,3.394549,3.351391,8.181818182,7.764705882,0,2,7,7,1,FTP,126
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,126
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.843994,0.527491,1.365174,1.117747,3e-06,3e-06,3.128829,3.08798,8.181818182,7.764705882,0,2,7,7,1,FTP,5507
29,40,3752,5109,129.3793103,127.725,122.9693382,198.033795,692,1028,52,52,0.464401,0.333415,0.921876,0.682597,1e-06,1e-06,3.130096,2.108372,8.379310345,8.275,0,0,19,18,1,SSH,5507
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.90122,0.56326,1.458767,1.195372,1.6e-05,4e-06,3.367412,3.324625,8.181818182,7.764705882,0,2,7,7,1,FTP,4998
101,76,10001,143188,99.01980198,1884.052632,121.425037,2051.652562,466,7292,40,52,41.745616,13.801837,313.946105,33.798705,0.0,1e-06,3136.418146,116.772764,8.168316832,8.315789474,17,0,13,12,1,slowloris,4998
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,2315
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.873875,0.546173,1.363254,1.121347,4.9e-05,1e-06,3.153188,3.109456,8.181818182,7.764705882,0,2,7,7,1,FTP,2315
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.908595,0.56787,1.466003,1.202254,9e-05,3e-06,3.430377,3.388542,8.181818182,7.764705882,0,2,7,7,1,FTP,1028
11,17,711,1056,64.63636364,62.11764706,9.96265755,15.67594635,80,86,52,40,0.869446,0.543402,1.424809,1.165371,3e-06,1e-06,3.310903,3.267517,8.181818182,7.764705882,0,2,7,7,1,FTP,1028
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,1188
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.9357,0.584797,1.500363,1.231827,1e-06,1e-06,3.521103,3.47654,8.181818182,7.764705882,0,2,7,7,1,FTP,1188
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.900627,0.56289,1.454202,1.191654,4.1e-05,3e-06,3.191442,3.144833,8.181818182,7.764705882,0,2,7,7,1,FTP,2610
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,2610
11,17,706,1056,64.18181818,62.11764706,9.217572151,15.67594635,76,86,52,40,0.852062,0.532536,1.368384,1.121347,3e-06,3e-06,3.083786,3.040849,8.181818182,7.764705882,0,2,7,7,1,FTP,296
11,17,690,1056,62.72727273,62.11764706,7.484529499,15.67594635,71,86,52,40,0.815993,0.509992,1.3141,1.075448,4e-06,3e-06,2.835181,2.792674,8.181818182,7.764705882,0,2,7,7,1,FTP,296
2,2,136,304,68.0,152.0,0.0,0.0,68,152,68,152,9.5367431640625e-07,3.0994415283203125e-06,0.0,0.0,9.5367431640625e-07,3.0994415283203125e-06,9.5367431640625e-07,3.0994415283203125e-06,0.0,0.0,0,0,0,0,0,benign,3525
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,3525
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.966164,0.603854,1.548026,1.271016,3e-06,4.8e-05,3.380073,3.336571,8.181818182,7.764705882,0,2,7,7,1,FTP,2477
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.882228,0.551394,1.421404,1.163804,4.8e-05,4.6e-05,3.508752,3.463995,8.181818182,7.764705882,0,2,7,7,1,FTP,2477
11,17,708,1056,64.36363636,62.11764706,9.78031418,15.67594635,82,86,52,40,0.8925,0.557814,1.439095,1.179542,3e-06,3e-06,3.159729,3.116841,8.181818182,7.764705882,0,2,7,7,1,FTP,1774
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,1774
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,1626
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.90122,0.56326,1.458767,1.195372,1.6e-05,4e-06,3.367412,3.324625,8.181818182,7.764705882,0,2,7,7,1,FTP,1626
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.823321,0.514571,1.344265,1.098579,3e-06,3e-06,3.298965,3.255944,8.181818182,7.764705882,0,2,7,7,1,FTP,1899
11,17,702,1056,63.81818182,62.11764706,8.886148567,15.67594635,77,86,52,40,0.879397,0.549619,1.42153,1.163631,4.9e-05,1e-06,3.182711,3.139028,8.181818182,7.764705882,0,2,7,7,1,FTP,1899
29,36,2000,62620,68.96551724137932,1739.4444444444443,101.02173838147787,1103.3036997890715,546,4420,40,40,1.9242702892848425,1.998246009009225,4.541322495664494,4.7394314162354245,0.0001130104064941,4.911422729492188e-05,15.152681112289429,15.3197979927063,5.103448275862069,5.166666666666667,0,0,3,5,0,benign,3542
11,17,695,1056,63.18181818,62.11764706,8.084778065,15.67594635,74,86,52,40,0.935204,0.584497,1.511618,1.23965,4.7e-05,3e-06,3.369521,3.326836,8.181818182,7.764705882,0,2,7,7,1,FTP,3542
11,17,708,1056,64.36363636,62.11764706,9.489707343,15.67594635,78,86,52,40,0.936168,0.5851,1.506427,1.236381,0.000242,3e-06,3.391031,3.348468,8.181818182,7.764705882,0,2,7,7,1,FTP,1733
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.889467,0.555913,1.425536,1.168637,4e-06,3e-06,3.199195,3.156332,8.181818182,7.764705882,0,2,7,7,1,FTP,1733
11,17,708,1056,64.36363636,62.11764706,9.749592066,15.67594635,82,86,52,40,1.076764,0.672978,1.735402,1.427273,0.000221,3e-06,3.761869,3.720757,8.181818182,7.764705882,0,2,7,7,1,FTP,2275
11,17,704,1056,64.0,62.11764706,9.19782583,15.67594635,79,86,52,40,0.921056,0.575656,1.473848,1.209287,4e-06,3e-06,3.273726,3.231722,8.181818182,7.764705882,0,2,7,7,1,FTP,2275
15,17,1656,1144,110.4,67.29411764705883,232.85949166212424,106.64530270122212,952,481,40,40,37.22365474700928,46.97895419597626,30.121408044002504,28.25040032373901,0.0005209445953369,5.1418540477752686,95.27538704872131,90.15812706947328,7.4,5.176470588235294,0,0,1,1,0,benign,3178
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,3178
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.900627,0.56289,1.454202,1.191654,4.1e-05,3e-06,3.191442,3.144833,8.181818182,7.764705882,0,2,7,7,1,FTP,4306
98,72,10357,134910,105.6836735,1873.75,124.8858941,2491.139814,421,8740,40,52,21.885395,29.899228,121.793618,141.786435,0.0,1.5e-05,1176.014623,1176.026071,7.775510204,8.333333333,23,0,16,12,1,hulk,4306
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,4701
107,79,12125,143872,113.317757,1821.164557,132.0608492,2287.017543,645,10188,40,52,35.037312,47.61431,208.314562,242.028378,0.0,3e-06,2018.425313,2018.425958,7.897196262,8.329113924,20,0,21,13,1,slowloris,4701
2,2,120,314,60.0,157.0,0.0,0.0,60,157,60,157,1.1920928955078125e-06,4.8160552978515625e-05,0.0,0.0,1.1920928955078125e-06,4.8160552978515625e-05,1.1920928955078125e-06,4.8160552978515625e-05,0.0,0.0,0,0,0,0,0,benign,3486
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.98686,0.616784,1.59014,1.30561,0.000218,3e-06,3.495291,3.451866,8.181818182,7.764705882,0,2,7,7,1,FTP,3486
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.900627,0.56289,1.454202,1.191654,4.1e-05,3e-06,3.191442,3.144833,8.181818182,7.764705882,0,2,7,7,1,FTP,478
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,478
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,2603
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,2603
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.967505,0.604689,1.56714,1.286005,3e-06,3e-06,3.63536,3.592761,8.181818182,7.764705882,0,2,7,7,1,FTP,3770
112,81,12203,143984,108.9553571,1777.580247,121.7592802,2083.019352,509,8740,40,52,33.648306,46.686551,202.839446,238.260045,0.0,3e-06,2016.712304,2016.713022,7.75,8.345679012,25,0,23,13,1,hulk,3770
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.967505,0.604689,1.56714,1.286005,3e-06,3e-06,3.63536,3.592761,8.181818182,7.764705882,0,2,7,7,1,FTP,2611
11,17,695,1056,63.18181818,62.11764706,8.158654078,15.67594635,74,86,52,40,0.906288,0.566427,1.43343,1.177495,3e-06,3e-06,3.328285,3.287176,8.181818182,7.764705882,0,2,7,7,1,FTP,2611
11,17,708,1056,64.36363636,62.11764706,9.78031418,15.67594635,82,86,52,40,0.8925,0.557814,1.439095,1.179542,3e-06,3e-06,3.159729,3.116841,8.181818182,7.764705882,0,2,7,7,1,FTP,244
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.793282,0.495799,1.278046,1.043575,0.000222,3e-06,2.820448,2.771826,8.181818182,7.764705882,0,2,7,7,1,FTP,244
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.884581,0.552859,1.406147,1.154313,0.000223,3e-06,3.068045,3.024573,8.181818182,7.764705882,0,2,7,7,1,FTP,2266
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,2266
11,17,703,1056,63.90909091,62.11764706,8.971672592,15.67594635,78,86,52,40,0.926942,0.579333,1.496206,1.22728,3e-06,3e-06,3.387218,3.344698,8.181818182,7.764705882,0,2,7,7,1,FTP,1136
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,1136
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,1445
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,1445
11,17,693,1056,63.0,62.11764706,7.784600182,15.67594635,72,86,52,40,0.889467,0.555913,1.425536,1.168637,4e-06,3e-06,3.199195,3.156332,8.181818182,7.764705882,0,2,7,7,1,FTP,4396
86,73,8546,134962,99.37209302,1848.794521,123.6247687,2075.133456,428,8740,40,52,24.386032,28.788553,124.710813,135.175286,0.0,3e-06,1126.607606,1126.609561,7.581395349,8.328767123,24,0,12,12,1,hulk,4396
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,956
11,17,693,1056,63.0,62.11764706,7.83581521,15.67594635,73,86,52,40,0.925985,0.578741,1.437627,1.184483,0.000224,4e-06,3.233282,3.18923,8.181818182,7.764705882,0,2,7,7,1,FTP,956
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,3907
104,79,11476,145372,110.3461538,1840.151899,140.4729715,2317.43121,682,7292,40,52,30.047769,38.902075,133.610237,152.603417,1e-06,4e-06,1080.311879,1080.312703,8.009615385,8.329113924,21,0,17,13,1,hulk,3907
11,17,698,1056,63.45454545,62.11764706,8.298959409,15.67594635,74,86,52,40,0.865711,0.541066,1.396407,1.143514,4e-06,4.7e-05,3.136963,3.092702,8.181818182,7.764705882,0,2,7,7,1,FTP,1869
